horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
8,shock_g6,0.0007841884150800401,0.0020112076037360448,-0.001953555351751002,0.0034473958080558772,-0.0007550789737524371,0.0025848196001101048
8,shock_g8,0.0015110299660414945,0.001760548826698887,-0.000636448620883256,0.003897943291383936,0.00027942292323426127,0.003099042931505685
8,shock_g9,0.0014480290098620768,0.0030581979897471266,-0.0016976423651264639,0.006353623775409744,-0.0005966095067720728,0.004412184451414948
8,shock_lag1,2.1298197368295303e-5,0.0012119211050502432,-0.0015364553542324675,0.0019440857309671123,-0.0008496188239415364,0.00114944521909895
8,ylag1,0.3869209365464252,0.06745852462135048,0.2992761352279252,0.47380284229571196,0.33593052715366456,0.4453031259037159
8,log_oil_lag1,0.018545756901908777,0.004900955037343863,0.012846985062700721,0.02507373509645763,0.014887158839281683,0.022621384735013357
8,ffr_lag1,-0.0012911954899324242,0.0021291629230030863,-0.005205336360991986,0.0013313599354169985,-0.0033399928994861153,0.00036394043048876366
8,cpi_lag1,-0.0002447823386972642,8.137948198886375e-5,-0.0003695859739639715,-0.0001506552044930119,-0.0003170504918342899,-0.00018337144474350742
8,indpro_lag1,-0.00029004365086738004,0.00028714234597853775,-0.0006266730112396069,0.00010112253790124377,-0.0005058733654465988,-3.345099611211079e-5
8,t10y3m_lag1,0.0008852115520751806,0.0037695372698733354,-0.005345253178259419,0.005157180134399315,-0.0025926635858435055,0.003804186203455508
8,age_mean,-0.000517404518109383,0.0004231927086442732,-0.0009635825888193671,5.8485289916200035e-5,-0.0007867313047714632,-0.00016332526129341358
8,female_share,-0.013841312692141106,0.009085171825353046,-0.024883693650363414,-0.0014728041901262562,-0.020691028777509144,-0.005913170204787295
9,shock_g1,0.0022787559265767697,0.0010765853295852004,0.000947950234180443,0.003859160835708988,0.001459629618282801,0.0032936701844542273
9,shock_g2,-0.0006814394292464691,0.0011638201456347403,-0.002199642319769722,0.0007673150009353505,-0.0015460057937646309,0.00026074486847278895
9,shock_g3,0.007906853344919931,0.0033670860106657366,0.0032816806666084615,0.012720245919280922,0.005301573848904182,0.010710643781724904
9,shock_g4,0.004660154103066654,0.0022131022671520724,0.0020873840987453113,0.007799939108461298,0.0030450462040960344,0.0066597095343131196
9,shock_g5,0.002844469099736343,0.002035529344982224,0.00030206664822528565,0.006058169961764273,0.0014651974943903291,0.004771199299760512
