horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
7,indpro_lag1,-1.1765925728697532e-5,0.00021024637867169774,-0.0002845397295169545,0.00026862158643271286,-0.00016555981592942457,0.00015871238550957064
7,t10y3m_lag1,-0.004451224458967308,0.002465176918023715,-0.007876841090833288,-0.0010479758228291208,-0.006648885830260799,-0.0025802178740995502
7,age_mean,0.00016184962417178182,0.0015729813907978834,-0.001711911071833781,0.0020098847570491057,-0.0010240385541440444,0.0012528425214899065
7,female_share,-0.09245168866591547,0.042920805209581914,-0.1486493309146157,-0.0461689493285736,-0.12567967903741942,-0.0648064382200669
8,shock_g1,0.01117378983102196,0.0066204821399300316,0.0037079473046591717,0.02033707830684156,0.006972338618474115,0.01659035028927041
8,shock_g2,-0.002521280767423371,0.009719139955931676,-0.013260416936415656,0.009937299475821261,-0.009877674499436724,0.005091301257920445
8,shock_g3,0.0045134079024725104,0.0041445257086904766,-0.0015926967225430976,0.009276383686849302,0.0011809094020826419,0.007670748722341865
8,shock_g4,-0.005752596770408619,0.0040980818277843835,-0.011090181209214678,-0.0013535357643437926,-0.009103497527977924,-0.0030347573243421993
8,shock_g5,0.0043174917042963674,0.003405609302152715,0.0004489625316911232,0.009093340442411292,0.0016954113771099925,0.007128206909232201
8,shock_g6,-0.0009276296396794424,0.0038977185979632593,-0.005694152902861219,0.004218943323293857,-0.0036206014928065263,0.0020920927926820197
8,shock_g7,0.004616368770498464,0.004830949022534931,-0.0014377271037505348,0.010645760837508815,0.0008086327853034586,0.008358270224188714
8,shock_g8,0.006001573864853716,0.004631700901199381,0.00027408137903147355,0.011395417904151208,0.0025278645332663147,0.009300742398297205
8,shock_g9,0.003905150963144974,0.004730860992050676,-0.0017980081599502755,0.010052004397573002,9.145921108098505e-5,0.007257398140667216
8,shock_g10,0.009824934761605475,0.0059042689422254034,0.0016125157168533771,0.01635085692136226,0.005437726802736635,0.013830061554448735
8,shock_g11,-0.0018662472328328716,0.005788500283510021,-0.009608923700475815,0.0052739715510295,-0.006258562149569145,0.0028327919882559097
8,shock_g12,-0.001948221588325069,0.00322691926296141,-0.006288174415238924,0.0022416135007996413,-0.004224420356222773,0.0008019933702106531
8,shock_lag1,-0.0034898521486650216,0.0020009715491574862,-0.006000752272145447,-0.0003023593603751879,-0.004912002842769013,-0.0017354248936186927
8,ylag1,0.21057930475883285,0.025746499867219604,0.18228616139712087,0.24167005807258846,0.19435877825600253,0.22815365089685366
8,log_oil_lag1,0.018202727988120004,0.004303414733469745,0.012527738081495671,0.0241022571815449,0.015076048965984593,0.021457101839073678
8,ffr_lag1,-0.005904113567915346,0.0016515114887299157,-0.008241361475536477,-0.003211024350495894,-0.007311185065589118,-0.0046160814742040686
8,cpi_lag1,-0.00020807880779704648,7.846156868977845e-5,-0.0003187406230588279,-0.00010912594156762283,-0.0002725875284453465,-0.00015121814289388715
8,indpro_lag1,0.00014255963737963445,0.0002145438779762012,-0.0001187978412888334,0.00043689098546990663,-1.620118810869979e-5,0.00031084565324998066
8,t10y3m_lag1,-0.0034305204895758085,0.0025321925694878926,-0.006852960287780922,3.67924005231046e-5,-0.005505952817765581,-0.0014520476676467857
8,age_mean,-0.002524808060554278,0.0012986735096253154,-0.004081023654488701,-0.0008289680795218013,-0.003436465589432948,-0.0014884218745150643
8,female_share,-0.2235891737166022,0.038879211893546956,-0.2794992751923456,-0.18265856223733087,-0.2557228996991591,-0.1978599525537294
9,shock_g1,-0.0008629843241097052,0.006537840649918509,-0.008152879067234203,0.008587196129285492,-0.005454829813251069,0.004889935410746126
9,shock_g2,0.0006308855482823729,0.009685677535016665,-0.011262081568112547,0.014388049801074887,-0.006768075707915828,0.008779852421492776
9,shock_g3,0.004328885791217844,0.004182339890464227,-0.0008096398847231645,0.009871947539504452,0.0015678948386070668,0.008014151937947286
9,shock_g4,5.875710177430095e-5,0.004877054417548979,-0.005415242825520418,0.006609106006421858,-0.0031803083625385566,0.003972473391676019
9,shock_g5,-0.00012766339492796801,0.0034152004348843752,-0.0048937152681250255,0.0042974592122037416,-0.0028710466342403316,0.002265799751815237
9,shock_g6,-0.006679070099415485,0.0034799641301176886,-0.011601963128581477,-0.0021167151028691966,-0.00972487966181998,-0.0037120811355099673
9,shock_g7,-0.010922061786280322,0.0064506071841724695,-0.018028892664730352,-0.0024607357907231366,-0.0151821378519306,-0.005470776396849019
9,shock_g8,-0.0042665084471211956,0.004187018506093487,-0.009380054992364346,0.0006368747929489261,-0.007006972020763381,-0.0010122403894450888
9,shock_g9,0.00022272289565155229,0.004176966916312137,-0.004799744398107764,0.0050343229988337275,-0.0028861900223002635,0.003033986721450003
9,shock_g10,-0.003926406258793905,0.00446180987441117,-0.009071218410555502,0.0010682960266703003,-0.007224687139936489,-0.0007191535394277695
9,shock_g11,-0.010645965485046286,0.007884074074824532,-0.019549465430519705,-0.0003328026812353304,-0.016114638318725068,-0.004243099881242902
9,shock_g12,0.0001987996340710308,0.003045018983235205,-0.003621396578485868,0.004853472737305803,-0.0021481042450823768,0.002934444331593036
